19,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.8064152812554853,1.0,4.0,2.0,0.22727272727272727,1.0,1.0,1.0,0.5355063467855168,0.03125,1.0,0.5570373168557271,1.0,2.0,0.12491217816362553,0.621351593382293,0.4002191048617101
20,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.13070098600339122,1.0,2.0,1.0,0.5,1.0,1.0,1.0,0.5991344631012033,0.09375,1.0,0.8743852471453787,1.0,3.0,0.6354860648270869,0.34718515366581454,0.9645821119171977
21,1.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,0.8484916006794568,1.0,5.0,3.0,0.4090909090909091,1.0,1.0,1.0,0.08333088772816072,0.78125,3.0,0.12491217816362553,1.0,2.0,0.32289329643637205,0.17808063961925058,0.030682641045424102
22,1.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,5.0,5.0,0.6818181818181818,3.0,1.0,1.0,0.9922117634141462,0.46875,2.0,0.24982435632725106,2.0,1.0,0.24982435632725106,0.8798105514101496,0.7779916845069557
23,1.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.8484916006794568,1.0,2.0,3.0,0.4090909090909091,1.0,1.0,1.0,0.08333088772816072,0.78125,3.0,0.12491217816362553,1.0,2.0,0.32289329643637205,0.17808063961925058,0.030682641045424102
24,1.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,0.26140197200678245,1.0,3.0,3.0,0.045454545454545456,3.0,1.0,1.0,0.08333088772816072,0.15625,1.0,0.12491217816362553,1.0,3.0,0.8980966462640311,0.7428489695509896,0.38591610418580985
25,1.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.8484916006794568,1.0,3.0,3.0,0.4090909090909091,3.0,1.0,1.0,0.08333088772816072,0.78125,3.0,0.12491217816362553,1.0,2.0,0.32289329643637205,0.17808063961925058,0.030682641045424102
26,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,0.9027374110635834,1.0,3.0,2.0,0.3181818181818182,3.0,1.0,1.0,0.40060115327940304,0.90625,3.0,0.9964594110653346,1.0,2.0,0.12491217816362553,0.31161677142124744,0.7254478151651979
27,1.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,0.4976250423777936,1.0,4.0,3.0,0.13636363636363635,3.0,1.0,1.0,0.7401985306756989,0.28125,2.0,0.5570373168557271,2.0,2.0,0.4996487126545021,0.14428148884343198,0.7491981107587294
28,1.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,0.8354821900038407,1.0,4.0,2.0,0.7727272727272727,1.0,1.0,1.0,0.16666177545632144,0.59375,2.0,0.24982435632725106,2.0,1.0,0.7941356686853687,0.7613027910132472,0.2596401687821948
29,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.9684147010377875,1.0,5.0,4.0,0.4090909090909091,1.0,1.0,1.0,0.5487307708417432,0.78125,2.0,0.6899601551528175,2.0,3.0,0.4996487126545021,0.9771899148245895,0.1380126762550565
30,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,0.83093831557142,1.0,5.0,4.0,0.5909090909090909,3.0,1.0,1.0,0.36015010484424237,0.40625,3.0,0.12491217816362553,1.0,3.0,0.6647736303625744,0.45270521539446373,0.04551961880848691
31,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.39210295801017364,1.0,1.0,2.0,0.13636363636363635,1.0,1.0,1.0,0.9036335676580051,0.90625,1.0,0.8799306132920991,2.0,2.0,0.37473653449087657,0.4383477215682825,0.8433877897835144
32,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,0.5828521095705937,1.0,5.0,4.0,0.5909090909090909,3.0,1.0,1.0,0.31727026555124227,0.78125,2.0,0.12491217816362553,1.0,2.0,0.6129303923080699,0.018347810776567112,0.13958846443156916
33,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.9684147010377875,1.0,2.0,4.0,0.4090909090909091,3.0,1.0,1.0,0.5487307708417432,0.78125,2.0,0.6899601551528175,2.0,3.0,0.4996487126545021,0.9771899148245895,0.1380126762550565
34,2.0,2.0,2.0,3.0,1.0,1.0,3.0,4.0,0.5992591196328295,1.0,1.0,4.0,0.22727272727272727,3.0,1.0,1.0,0.8057167690803896,0.78125,1.0,0.6245608908181276,2.0,2.0,0.32289329643637205,0.8244299329815127,0.5911669722538601
35,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.26140197200678245,1.0,1.0,4.0,0.045454545454545456,1.0,1.0,1.0,0.6675826789864563,0.53125,3.0,0.9255231606987846,1.0,1.0,0.37473653449087657,0.6929599956719293,0.9198937038943183
36,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.13070098600339122,1.0,2.0,6.0,0.5909090909090909,3.0,1.0,1.0,0.16666177545632144,0.03125,3.0,0.12491217816362553,2.0,3.0,0.6555300565490574,0.5386211178614055,0.3440302518752392
37,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,0.5992591196328295,1.0,1.0,5.0,0.045454545454545456,1.0,1.0,1.0,0.9158151195330234,0.78125,3.0,0.7317331657425077,1.0,2.0,0.7984782927925881,0.4364887949635754,0.2116871053322198
38,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26140197200678245,1.0,4.0,5.0,0.7727272727272727,2.0,1.0,1.0,0.4653998831135824,0.28125,3.0,0.37473653449087657,1.0,2.0,0.5727176527636231,0.9631338188740486,0.5995645168435157
39,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.13070098600339122,1.0,5.0,2.0,0.9545454545454546,2.0,1.0,1.0,0.7196975966047915,0.28125,2.0,0.5570373168557271,2.0,3.0,0.24982435632725106,0.4177170856001573,0.5830230722318027
40,1.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,0.7590270143845761,1.0,3.0,3.0,0.22727272727272727,3.0,1.0,1.0,0.21540721992910022,0.53125,3.0,0.5208744147091185,1.0,3.0,0.7378425704716953,0.983771135102976,0.8655775530224444
41,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.39210295801017364,1.0,5.0,2.0,0.045454545454545456,2.0,1.0,1.0,0.5735367552193773,0.15625,1.0,0.12491217816362553,1.0,2.0,0.12491217816362553,0.2859945067928046,0.5237517023570395
42,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.39210295801017364,1.0,2.0,6.0,0.3181818181818182,2.0,1.0,1.0,0.8109194536212634,0.65625,3.0,0.4996487126545021,1.0,3.0,0.12491217816362553,0.587761400303831,0.1251091914490002
43,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.9593256324940144,1.0,5.0,1.0,0.8636363636363636,2.0,1.0,1.0,0.21540721992910022,0.53125,2.0,0.8930904860164371,1.0,1.0,0.6647736303625744,0.7215371665597653,0.08200955246432813
44,2.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,0.9913620776430032,1.0,2.0,5.0,0.6818181818181818,1.0,1.0,1.0,0.5206453461564537,0.03125,2.0,0.9601375233063116,2.0,1.0,0.7550184351284736,0.25949856621837064,0.6872640233417929
45,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,0.9058542037499878,1.0,4.0,5.0,0.4090909090909091,2.0,1.0,1.0,0.739688037091324,0.78125,2.0,0.8715472329017091,1.0,1.0,0.6354860648270869,0.012265024025206255,0.14771338113724694
46,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,0.8262822354443189,1.0,5.0,2.0,0.6818181818181818,3.0,1.0,1.0,0.8974601481979814,0.21875,1.0,0.12491217816362553,1.0,2.0,0.5208744147091185,0.2713352626113983,0.14917726011589064
47,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.13070098600339122,1.0,4.0,5.0,0.5909090909090909,3.0,1.0,1.0,0.8932561863524258,0.15625,3.0,0.5570373168557271,1.0,3.0,0.12491217816362553,0.4123765999405745,0.34172034151621866
48,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,0.8566912257611031,1.0,1.0,6.0,0.5909090909090909,2.0,1.0,1.0,0.4703075465040026,0.15625,3.0,0.7437516303442471,1.0,3.0,0.7896858085261999,0.1259086585250746,0.016451302945521107
49,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.13070098600339122,1.0,2.0,4.0,0.7727272727272727,1.0,1.0,1.0,0.6451033162950567,0.40625,2.0,0.7656220922279139,1.0,3.0,0.6354860648270869,0.7550589483474432,0.2028748411666849
50,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,0.9119373656231052,1.0,1.0,2.0,0.13636363636363635,1.0,1.0,1.0,0.08333088772816072,0.09375,1.0,0.12491217816362553,1.0,1.0,0.12491217816362553,0.012525784533524585,0.7121869834359472
51,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5450133092487028,1.0,3.0,3.0,0.7727272727272727,3.0,1.0,1.0,0.39169181442540274,0.40625,1.0,0.5727176527636231,2.0,2.0,0.12491217816362553,0.6615752475525071,0.982669354277859
52,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.13070098600339122,1.0,1.0,2.0,0.6818181818181818,1.0,1.0,1.0,0.40889554931702116,0.09375,3.0,0.9548107262342722,2.0,2.0,0.12491217816362553,0.7024550753326849,0.4767648461260623
53,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,0.43417927743414525,1.0,5.0,3.0,0.5,2.0,1.0,1.0,0.6160083732085032,0.28125,2.0,0.12491217816362553,2.0,2.0,0.475584996356216,0.19104335145252901,0.20393917198619574
54,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.26140197200678245,1.0,3.0,3.0,0.6818181818181818,1.0,1.0,1.0,0.24999266318448213,0.03125,1.0,0.9005485232697931,1.0,3.0,0.7317331657425077,0.16764202373189696,0.7463892454165745
55,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.5828521095705937,1.0,4.0,4.0,0.045454545454545456,1.0,1.0,1.0,0.745187672251873,0.71875,1.0,0.475584996356216,1.0,1.0,0.9950234657787189,0.24823437855219177,0.5682292975683909
56,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,2.0,2.0,0.6818181818181818,3.0,1.0,1.0,0.40889554931702116,0.09375,3.0,0.9548107262342722,2.0,2.0,0.12491217816362553,0.7024550753326849,0.4767648461260623
57,2.0,2.0,2.0,3.0,1.0,1.0,3.0,2.0,0.9546113453393338,1.0,1.0,1.0,0.045454545454545456,3.0,1.0,1.0,0.8089228539723676,0.21875,3.0,0.9436601485936961,2.0,2.0,0.5570373168557271,0.5221072014912821,0.7282342025063828
58,1.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,0.5828521095705937,1.0,3.0,3.0,0.6818181818181818,3.0,1.0,1.0,0.9562830541341615,0.59375,3.0,0.12491217816362553,1.0,2.0,0.9583793612634589,0.08018210555021786,0.4234746053235156
59,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,0.13070098600339122,1.0,3.0,5.0,0.5,3.0,1.0,1.0,0.43731445842829303,0.59375,2.0,0.12491217816362553,1.0,1.0,0.9378149817124123,0.19856869010436828,0.6553411011517557
60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.9344789981941681,1.0,4.0,4.0,0.9545454545454546,3.0,1.0,1.0,0.590604570301743,0.90625,1.0,0.5570373168557271,1.0,3.0,0.5208744147091185,0.35204319002726103,0.7777321788417398
61,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,0.26140197200678245,1.0,2.0,5.0,0.6818181818181818,3.0,1.0,1.0,0.9922117634141462,0.46875,2.0,0.24982435632725106,2.0,1.0,0.24982435632725106,0.8798105514101496,0.7779916845069557
62,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.9593256324940144,1.0,3.0,2.0,0.8636363636363636,1.0,1.0,1.0,0.2768192171160816,0.40625,2.0,0.12491217816362553,2.0,2.0,0.865733497114947,0.8985662988887941,0.8188150315010491
63,1.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,1.0,3.0,0.4090909090909091,1.0,1.0,1.0,0.4434809925724031,0.03125,2.0,0.7120543416834474,1.0,2.0,0.12491217816362553,0.38918984120508127,0.5418032338677543
64,2.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,0.39210295801017364,1.0,3.0,5.0,0.13636363636363635,2.0,1.0,1.0,0.8318917167638015,0.65625,2.0,0.9255231606987846,2.0,1.0,0.5871421635198218,0.2874822287007269,0.3009634902958898
65,2.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,0.9546113453393338,1.0,2.0,3.0,0.9545454545454546,1.0,1.0,1.0,0.08333088772816072,0.28125,2.0,0.8771792593915195,1.0,3.0,0.6245608908181276,0.6450923328538792,0.6953835463108397
66,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.7900082711932495,1.0,3.0,3.0,0.7727272727272727,2.0,1.0,1.0,0.6657041867290882,0.96875,3.0,0.5208744147091185,2.0,1.0,0.24982435632725106,0.7303355698232916,0.7548480991524874
67,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,0.8683585548682905,1.0,3.0,6.0,0.22727272727272727,3.0,1.0,1.0,0.6131113400509334,0.53125,3.0,0.24982435632725106,1.0,3.0,0.5208744147091185,0.37043326362701784,0.6935105762439063
68,1.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,0.6535049300169562,1.0,2.0,5.0,0.13636363636363635,2.0,1.0,1.0,0.675690541148827,0.84375,3.0,0.7756363451061675,1.0,3.0,0.8369665198470728,0.008491892546834788,0.43447944617183043
69,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.39210295801017364,1.0,2.0,1.0,0.7727272727272727,1.0,1.0,1.0,0.08333088772816072,0.21875,2.0,0.475584996356216,2.0,3.0,0.12491217816362553,0.7628619218436689,0.2370239132635373
70,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.6143521058105431,1.0,1.0,5.0,0.6818181818181818,3.0,1.0,1.0,0.6007701489926365,0.40625,2.0,0.37473653449087657,2.0,3.0,0.12491217816362553,0.4274399887202696,0.4605683903275566
71,2.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,4.0,1.0,0.4090909090909091,2.0,1.0,1.0,0.16666177545632144,0.28125,2.0,0.9815575220697588,1.0,3.0,0.6735661146289625,0.03040264449413955,0.40834670095638276
72,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.9593256324940144,1.0,3.0,1.0,0.8636363636363636,3.0,1.0,1.0,0.21540721992910022,0.53125,2.0,0.8930904860164371,1.0,1.0,0.6647736303625744,0.7215371665597653,0.08200955246432813
73,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,0.13070098600339122,1.0,3.0,3.0,0.8636363636363636,1.0,1.0,1.0,0.5268118803005638,0.90625,1.0,0.7941356686853687,2.0,2.0,0.12491217816362553,0.6882132972478814,0.302392714417653
74,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,0.39210295801017364,1.0,2.0,1.0,0.6818181818181818,3.0,1.0,1.0,0.5672629287357245,0.21875,1.0,0.32289329643637205,2.0,1.0,0.32289329643637205,0.5449613592434824,0.0734320691038411
75,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.8064152812554853,1.0,4.0,3.0,0.4090909090909091,2.0,1.0,1.0,0.31727026555124227,0.90625,1.0,0.6819494950193525,1.0,1.0,0.37473653449087657,0.7982057466054047,0.46638715098185735
76,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.5992591196328295,1.0,5.0,3.0,0.6818181818181818,2.0,1.0,1.0,0.08333088772816072,0.28125,1.0,0.6457865928727441,1.0,3.0,0.32289329643637205,0.9434012869302173,0.12028312409076285
77,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,0.26140197200678245,1.0,2.0,2.0,0.045454545454545456,2.0,1.0,1.0,0.2768192171160816,0.34375,2.0,0.475584996356216,1.0,2.0,0.5871421635198218,0.41032571185001687,0.885938486606158
78,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,0.8484916006794568,1.0,5.0,3.0,0.4090909090909091,2.0,1.0,1.0,0.08333088772816072,0.78125,3.0,0.12491217816362553,1.0,2.0,0.32289329643637205,0.17808063961925058,0.030682641045424102
79,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.26140197200678245,1.0,2.0,6.0,0.4090909090909091,3.0,1.0,1.0,0.08333088772816072,0.84375,3.0,0.12491217816362553,2.0,1.0,0.24982435632725106,0.7034186366235594,0.42879132033792927
80,1.0,1.0,2.0,2.0,1.0,1.0,2.0,4.0,0.39210295801017364,1.0,5.0,2.0,0.045454545454545456,2.0,1.0,1.0,0.5735367552193773,0.15625,1.0,0.12491217816362553,1.0,2.0,0.12491217816362553,0.2859945067928046,0.5237517023570395
81,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,5.0,5.0,0.5909090909090909,1.0,1.0,1.0,0.5072736825735823,0.53125,1.0,0.7049863699070212,2.0,2.0,0.5208744147091185,0.056240381795400245,0.5369369989310642
82,2.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,0.8606610916396119,1.0,5.0,3.0,0.22727272727272727,1.0,1.0,1.0,0.24999266318448213,0.09375,2.0,0.9029674881797677,2.0,3.0,0.8743852471453787,0.6329209623356644,0.3886395952069803
83,1.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.8484916006794568,1.0,5.0,3.0,0.4090909090909091,2.0,1.0,1.0,0.08333088772816072,0.78125,3.0,0.12491217816362553,1.0,2.0,0.32289329643637205,0.17808063961925058,0.030682641045424102
84,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.4976250423777936,1.0,1.0,5.0,0.5909090909090909,2.0,1.0,1.0,0.4166544386408036,0.46875,2.0,0.24982435632725106,2.0,3.0,0.32289329643637205,0.04298224850196363,0.5237554881875722
85,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.5828521095705937,1.0,1.0,4.0,0.7727272727272727,2.0,1.0,1.0,0.2768192171160816,0.53125,1.0,0.41494927403532333,2.0,3.0,0.6647736303625744,0.562785302275529,0.39350784096019353
86,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.43417927743414525,1.0,2.0,2.0,0.3181818181818182,1.0,1.0,1.0,0.36015010484424237,0.40625,3.0,0.6129303923080699,1.0,2.0,0.7188555329818651,0.6866933491272647,0.09065464018949543
87,1.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,0.8011033338085477,1.0,1.0,3.0,0.9545454545454546,2.0,1.0,1.0,0.9669404841935723,0.46875,1.0,0.4996487126545021,1.0,2.0,0.5727176527636231,0.027743076108750722,0.7181692852408913
88,2.0,2.0,1.0,4.0,1.0,1.0,2.0,2.0,0.9058542037499878,1.0,3.0,4.0,0.6818181818181818,3.0,1.0,1.0,0.9865713616567215,0.46875,2.0,0.32289329643637205,2.0,1.0,0.7049863699070212,0.5492742373784982,0.4101679727097413
89,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.8566912257611031,1.0,2.0,6.0,0.6818181818181818,2.0,1.0,1.0,0.8445107418796469,0.90625,3.0,0.8470744127274248,1.0,1.0,0.9670035034531653,0.990689651406536,0.3955873087474342
90,1.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,0.7376575688648993,1.0,4.0,1.0,0.4090909090909091,1.0,1.0,1.0,0.08333088772816072,0.28125,2.0,0.5727176527636231,1.0,3.0,0.6004971745198415,0.80029139843092,0.5712790034965279
91,1.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,0.39210295801017364,1.0,2.0,1.0,0.6818181818181818,1.0,1.0,1.0,0.5672629287357245,0.21875,1.0,0.32289329643637205,2.0,1.0,0.32289329643637205,0.5449613592434824,0.0734320691038411
92,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.7047812040004494,1.0,1.0,4.0,0.13636363636363635,3.0,1.0,1.0,0.745187672251873,0.96875,1.0,0.12491217816362553,2.0,3.0,0.7378425704716953,0.6233441573678526,0.20672625306543088
93,1.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,0.5228039440135649,1.0,4.0,6.0,0.5909090909090909,1.0,1.0,1.0,0.6381655612677011,0.46875,3.0,0.5871421635198218,2.0,3.0,0.4478054745999976,0.18512779844174898,0.900580177632179
94,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,0.337857147626047,1.0,5.0,1.0,0.5909090909090909,1.0,1.0,1.0,0.08333088772816072,0.65625,3.0,0.6245608908181276,2.0,2.0,0.12491217816362553,0.4824107306868499,0.2782408515608292
95,1.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,0.46855813362943827,1.0,5.0,2.0,0.7727272727272727,2.0,1.0,1.0,0.866536543106821,0.96875,2.0,0.6004971745198415,2.0,3.0,0.6976298309272486,0.5317818537374884,0.7243527572577381
96,1.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,5.0,6.0,0.6818181818181818,1.0,1.0,1.0,0.5693907906292326,0.59375,2.0,0.24982435632725106,2.0,3.0,0.6245608908181276,0.9684708919893207,0.611878139551243
97,2.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.46855813362943827,1.0,3.0,3.0,0.8636363636363636,3.0,1.0,1.0,0.6765585670026754,0.59375,3.0,0.12491217816362553,2.0,3.0,0.12491217816362553,0.9746515720425882,0.6543271012586872
98,1.0,1.0,2.0,4.0,1.0,1.0,3.0,2.0,0.8011033338085477,1.0,5.0,3.0,0.9545454545454546,1.0,1.0,1.0,0.9669404841935723,0.46875,1.0,0.4996487126545021,1.0,2.0,0.5727176527636231,0.027743076108750722,0.7181692852408913
99,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,0.7720364250601922,1.0,4.0,3.0,0.22727272727272727,1.0,1.0,1.0,0.5326774854803425,0.34375,2.0,0.37473653449087657,1.0,3.0,0.12491217816362553,0.489681338175627,0.38160933969662764
100,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,0.7720364250601922,1.0,5.0,4.0,0.13636363636363635,2.0,1.0,1.0,0.5355063467855168,0.84375,1.0,0.4996487126545021,1.0,3.0,0.37473653449087657,0.9209194601873074,0.7519319349002491
101,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.5828521095705937,1.0,4.0,1.0,0.5,1.0,1.0,1.0,0.2768192171160816,0.84375,2.0,0.4996487126545021,1.0,3.0,0.814872333316443,0.0813315793156375,0.34250484451386926
